timestamp, lastLatitude, lastLongitude, lastAccelerometerValues[0], lastAccelerometerValues[1], lastAccelerometerValues[2], lastGyroscopeValues[0], lastGyroscopeValues[1], lastGyroscopeValues[2], lastMagnetometerValues[0], lastMagnetometerValues[1], lastMagnetometerValues[2], label
21603905795052, 0.0, 0.0, -1.5040723, 6.9886675, 7.5155716, 0.13662516, 0.1190999, 0.44438007, 14.733377, -25.606064, -38.05628, move
21603915895067, 0.0, 0.0, -1.4058765, 6.6557593, 3.3865578, 0.13662516, 0.1190999, 0.44438007, 14.733377, -25.606064, -38.05628, move
21603915895067, 0.0, 0.0, -1.4058765, 6.6557593, 3.3865578, 0.19255154, 0.039205067, 0.54611284, 14.733377, -25.606064, -38.05628, move
21603926010011, 0.0, 0.0, -0.17723145, 6.013894, 4.687053, 0.19255154, 0.039205067, 0.54611284, 14.733377, -25.606064, -38.05628, move
21603926010011, 0.0, 0.0, -0.17723145, 6.013894, 4.687053, -0.13235411, 0.10312093, 0.5988434, 14.733377, -25.606064, -38.05628, move
21603926010011, 0.0, 0.0, -0.17723145, 6.013894, 4.687053, -0.13235411, 0.10312093, 0.5988434, 14.358377, -24.856064, -37.24378, move
21603936124827, 0.0, 0.0, -0.9627979, 5.4031644, 10.121353, -0.13235411, 0.10312093, 0.5988434, 14.358377, -24.856064, -37.24378, move
21603936124827, 0.0, 0.0, -0.9627979, 5.4031644, 10.121353, -0.32197118, 0.365176, 0.6020392, 14.358377, -24.856064, -37.24378, move
21603946239771, 0.0, 0.0, -2.3064039, 6.5288234, 12.145144, -0.32197118, 0.365176, 0.6020392, 14.358377, -24.856064, -37.24378, move
21603946239771, 0.0, 0.0, -2.3064039, 6.5288234, 12.145144, -0.0908088, 0.4147108, 0.63186663, 14.358377, -24.856064, -37.24378, move
21603946239771, 0.0, 0.0, -2.3064039, 6.5288234, 12.145144, -0.0908088, 0.4147108, 0.63186663, 13.608377, -26.293564, -36.86878, move
21603956354587, 0.0, 0.0, -2.9865894, 8.133487, 6.9551373, -0.0908088, 0.4147108, 0.63186663, 13.608377, -26.293564, -36.86878, move
21603956354587, 0.0, 0.0, -2.9865894, 8.133487, 6.9551373, 0.21066104, 0.1505252, 0.65903085, 13.608377, -26.293564, -36.86878, move
21603966469531, 0.0, 0.0, -1.6932789, 5.927674, 3.999683, 0.21066104, 0.1505252, 0.65903085, 13.608377, -26.293564, -36.86878, move
21603966469531, 0.0, 0.0, -1.6932789, 5.927674, 3.999683, 0.026902923, 0.12708938, 0.72827303, 13.608377, -26.293564, -36.86878, move
21603966469531, 0.0, 0.0, -1.6932789, 5.927674, 3.999683, 0.026902923, 0.12708938, 0.72827303, 14.358377, -27.793564, -36.43128, move
21603976584347, 0.0, 0.0, -1.1496094, 6.2821364, 9.467513, 0.026902923, 0.12708938, 0.72827303, 14.358377, -27.793564, -36.43128, move
21603976584347, 0.0, 0.0, -1.1496094, 6.2821364, 9.467513, -0.24580479, 0.28528115, 0.7490457, 14.358377, -27.793564, -36.43128, move
21603986699291, 0.0, 0.0, -2.2249732, 7.6353226, 8.801697, -0.24580479, 0.28528115, 0.7490457, 14.358377, -27.793564, -36.43128, move
21603986699291, 0.0, 0.0, -2.2249732, 7.6353226, 8.801697, 0.0679156, 0.3369465, 0.7724815, 14.358377, -27.793564, -36.43128, move
21603986699291, 0.0, 0.0, -2.2249732, 7.6353226, 8.801697, 0.0679156, 0.3369465, 0.7724815, 13.608377, -27.418564, -36.80628, move
21603996814107, 0.0, 0.0, -1.9782863, 6.943162, 3.9972878, 0.0679156, 0.3369465, 0.7724815, 13.608377, -27.418564, -36.80628, move
21603996814107, 0.0, 0.0, -1.9782863, 6.943162, 3.9972878, 0.16911572, 0.20645158, 0.7799384, 13.608377, -27.418564, -36.80628, move
21604006929051, 0.0, 0.0, -0.49097902, 7.2664895, 6.466553, 0.16911572, 0.20645158, 0.7799384, 13.608377, -27.418564, -36.80628, move
21604006929051, 0.0, 0.0, -0.49097902, 7.2664895, 6.466553, -0.133952, 0.18461366, 0.7708836, 13.608377, -27.418564, -36.80628, move
21604006929051, 0.0, 0.0, -0.49097902, 7.2664895, 6.466553, -0.133952, 0.18461366, 0.7708836, 12.858377, -27.418564, -36.86878, move
21604017040605, 0.0, 0.0, -1.3196558, 7.189849, 9.328602, -0.133952, 0.18461366, 0.7708836, 12.858377, -27.418564, -36.86878, move
21604017040605, 0.0, 0.0, -1.3196558, 7.189849, 9.328602, -0.095069855, 0.39553604, 0.76981837, 12.858377, -27.418564, -36.86878, move
21604027155421, 0.0, 0.0, -1.2382251, 6.9024467, 7.230564, -0.095069855, 0.39553604, 0.76981837, 12.858377, -27.418564, -36.86878, move
21604027155421, 0.0, 0.0, -1.2382251, 6.9024467, 7.230564, 0.115852505, 0.28581378, 0.7916563, 12.858377, -27.418564, -36.86878, move
21604027155421, 0.0, 0.0, -1.2382251, 6.9024467, 7.230564, 0.115852505, 0.28581378, 0.7916563, 13.608377, -27.793564, -37.61878, move
21604037270365, 0.0, 0.0, 0.0023950196, 6.581514, 3.9589674, 0.115852505, 0.28581378, 0.7916563, 13.608377, -27.793564, -37.61878, move
21604037270365, 0.0, 0.0, 0.0023950196, 6.581514, 3.9589674, 0.14248411, 0.11483884, 0.7767426, 13.608377, -27.793564, -37.61878, move
21604047385181, 0.0, 0.0, 0.26105714, 5.6354814, 3.5733693, 0.14248411, 0.11483884, 0.7767426, 13.608377, -27.793564, -37.61878, move
21604047385181, 0.0, 0.0, 0.26105714, 5.6354814, 3.5733693, -0.029556094, 0.27675903, 0.73306674, 13.608377, -27.793564, -37.61878, move
21604047385181, 0.0, 0.0, 0.26105714, 5.6354814, 3.5733693, -0.029556094, 0.27675903, 0.73306674, 12.858377, -27.793564, -36.80628, move
21604057499997, 0.0, 0.0, 0.39278322, 6.2581863, 8.667576, -0.029556094, 0.27675903, 0.73306674, 12.858377, -27.793564, -36.80628, move
21604057499997, 0.0, 0.0, 0.39278322, 6.2581863, 8.667576, -0.2942743, 0.41577604, 0.6648898, 12.858377, -27.793564, -36.80628, move
21604067614813, 0.0, 0.0, -0.91729254, 6.452183, 13.330679, -0.2942743, 0.41577604, 0.6648898, 12.858377, -27.793564, -36.80628, move
21604067614813, 0.0, 0.0, -0.91729254, 6.452183, 13.330679, -0.21597737, 0.48821405, 0.5945824, 12.858377, -27.793564, -36.80628, move
21604067614813, 0.0, 0.0, -0.91729254, 6.452183, 13.330679, -0.21597737, 0.48821405, 0.5945824, 12.483377, -28.168564, -35.99378, move
21604077729757, 0.0, 0.0, -1.9088306, 6.758745, 10.854229, -0.21597737, 0.48821405, 0.5945824, 12.483377, -28.168564, -35.99378, move
21604077729757, 0.0, 0.0, -1.9088306, 6.758745, 10.854229, 0.13023357, 0.2991296, 0.5887234, 12.483377, -28.168564, -35.99378, move
21604087844573, 0.0, 0.0, -0.31853762, 7.2329593, 6.5120583, 0.13023357, 0.2991296, 0.5887234, 12.483377, -28.168564, -35.99378, move
21604087844573, 0.0, 0.0, -0.31853762, 7.2329593, 6.5120583, 0.24528213, 0.06317351, 0.62760556, 12.483377, -28.168564, -35.99378, move
21604087844573, 0.0, 0.0, -0.31853762, 7.2329593, 6.5120583, 0.24528213, 0.06317351, 0.62760556, 12.858377, -28.543564, -35.18128, move
21604097959389, 0.0, 0.0, 0.44547364, 6.9790874, 3.8487966, 0.24528213, 0.06317351, 0.62760556, 12.858377, -28.543564, -35.18128, move
21604097959389, 0.0, 0.0, 0.44547364, 6.9790874, 3.8487966, 0.2181179, 0.1025883, 0.60896343, 12.858377, -28.543564, -35.18128, move
21604108074205, 0.0, 0.0, 0.87418216, 6.581514, 2.201023, 0.2181179, 0.1025883, 0.60896343, 12.858377, -28.543564, -35.18128, move
21604108074205, 0.0, 0.0, 0.87418216, 6.581514, 2.201023, 0.1174504, 0.18887472, 0.5535697, 12.858377, -28.543564, -35.18128, move
21604108074205, 0.0, 0.0, 0.87418216, 6.581514, 2.201023, 0.1174504, 0.18887472, 0.5535697, 12.858377, -28.918564, -35.61878, move
21604118189056, 0.0, 0.0, 1.587898, 6.6557593, 4.634363, 0.1174504, 0.18887472, 0.5535697, 12.858377, -28.918564, -35.61878, move
21604118189056, 0.0, 0.0, 1.587898, 6.6557593, 4.634363, -0.1435394, 0.24320321, 0.466218, 12.858377, -28.918564, -35.61878, move
21604128303872, 0.0, 0.0, 1.2478052, 7.7574687, 8.705896, -0.1435394, 0.24320321, 0.466218, 12.858377, -28.918564, -35.61878, move
21604128303872, 0.0, 0.0, 1.2478052, 7.7574687, 8.705896, -0.20905316, 0.3108475, 0.36608315, 12.858377, -28.918564, -35.61878, move
21604128303872, 0.0, 0.0, 1.2478052, 7.7574687, 8.705896, -0.20905316, 0.3108475, 0.36608315, 12.483377, -28.918564, -34.36878, move
21604138418688, 0.0, 0.0, 0.023950197, 7.6329274, 9.410032, -0.20905316, 0.3108475, 0.36608315, 12.483377, -28.918564, -34.36878, move
21604138418688, 0.0, 0.0, 0.023950197, 7.6329274, 9.410032, -0.07003614, 0.30978224, 0.32293993, 12.483377, -28.918564, -34.36878, move
21604148533632, 0.0, 0.0, 0.5628296, 7.3311553, 8.224498, -0.07003614, 0.30978224, 0.32293993, 12.483377, -28.918564, -34.36878, move
21604148533632, 0.0, 0.0, 0.5628296, 7.3311553, 8.224498, 0.043947157, 0.1851463, 0.34317994, 12.483377, -28.918564, -34.36878, move
21604148533632, 0.0, 0.0, 0.5628296, 7.3311553, 8.224498, 0.043947157, 0.1851463, 0.34317994, 13.233377, -28.918564, -34.74378, move
21604158648448, 0.0, 0.0, 1.1783496, 7.879615, 6.6533647, 0.043947157, 0.1851463, 0.34317994, 13.233377, -28.918564, -34.74378, move
21604158648448, 0.0, 0.0, 1.1783496, 7.879615, 6.6533647, 0.12224409, 0.13348097, 0.3309294, 13.233377, -28.918564, -34.74378, move
21604168763264, 0.0, 0.0, 1.3028907, 8.056846, 4.9505057, 0.12224409, 0.13348097, 0.3309294, 13.233377, -28.918564, -34.74378, move
21604168763264, 0.0, 0.0, 1.3028907, 8.056846, 4.9505057, 0.1190483, 0.13614413, 0.2995041, 13.233377, -28.918564, -34.74378, move
21604168763264, 0.0, 0.0, 1.3028907, 8.056846, 4.9505057, 0.1190483, 0.13614413, 0.2995041, 13.233377, -29.981064, -33.99378, move
21604178878080, 0.0, 0.0, 2.3255641, 6.382727, 5.9037232, 0.1190483, 0.13614413, 0.2995041, 13.233377, -29.981064, -33.99378, move
21604178878080, 0.0, 0.0, 2.3255641, 6.382727, 5.9037232, -0.06790561, 0.17342839, 0.26221985, 13.233377, -29.981064, -33.99378, move
21604188992896, 0.0, 0.0, 2.4716604, 6.2917166, 8.602911, -0.06790561, 0.17342839, 0.26221985, 13.233377, -29.981064, -33.99378, move
21604188992896, 0.0, 0.0, 2.4716604, 6.2917166, 8.602911, -0.11850568, 0.2282895, 0.17859657, 13.233377, -29.981064, -33.99378, move
21604188992896, 0.0, 0.0, 2.4716604, 6.2917166, 8.602911, -0.11850568, 0.2282895, 0.17859657, 12.858377, -29.293564, -33.93128, move
21604199107712, 0.0, 0.0, 0.89573735, 6.7563505, 7.776629, -0.11850568, 0.2282895, 0.17859657, 12.858377, -29.293564, -33.93128, move
21604199107712, 0.0, 0.0, 0.89573735, 6.7563505, 7.776629, 0.041283995, 0.25385585, 0.104560696, 12.858377, -29.293564, -33.93128, move
21604209229305, 0.0, 0.0, 0.852627, 6.4162574, 6.191126, 0.041283995, 0.25385585, 0.104560696, 12.858377, -29.293564, -33.93128, move
21604209229305, 0.0, 0.0, 0.852627, 6.4162574, 6.191126, 0.019978704, 0.14999257, 0.09497332, 12.858377, -29.293564, -33.93128, move
21604209229305, 0.0, 0.0, 0.852627, 6.4162574, 6.191126, 0.019978704, 0.14999257, 0.09497332, 13.608377, -29.293564, -34.80628, move
21604219344121, 0.0, 0.0, 1.7771046, 5.0750465, 7.1539235, 0.019978704, 0.14999257, 0.09497332, 13.608377, -29.293564, -34.80628, move
21604219344121, 0.0, 0.0, 1.7771046, 5.0750465, 7.1539235, -0.11477725, 0.17609155, 0.10669123, 13.608377, -29.293564, -34.80628, move
21604229459065, 0.0, 0.0, 1.096919, 5.326524, 9.182506, -0.11477725, 0.17609155, 0.10669123, 13.608377, -29.293564, -34.80628, move
21604229459065, 0.0, 0.0, 1.096919, 5.326524, 9.182506, -0.14407203, 0.26237798, 0.082722776, 13.608377, -29.293564, -34.80628, move
21604229459065, 0.0, 0.0, 1.096919, 5.326524, 9.182506, -0.14407203, 0.26237798, 0.082722776, 12.483377, -30.731064, -34.36878, move
21604239573881, 0.0, 0.0, -0.22992188, 5.225933, 9.125025, -0.14407203, 0.26237798, 0.082722776, 12.483377, -30.731064, -34.36878, move
21604239573881, 0.0, 0.0, -0.22992188, 5.225933, 9.125025, -0.037012942, 0.3124454, 0.0715375, 12.483377, -30.731064, -34.36878, move
21604249688825, 0.0, 0.0, -0.7232959, 5.489385, 8.502319, -0.037012942, 0.3124454, 0.0715375, 12.483377, -30.731064, -34.36878, move
21604249688825, 0.0, 0.0, -0.7232959, 5.489385, 8.502319, -0.007718171, 0.20698422, 0.08219014, 12.483377, -30.731064, -34.36878, move
21604249688825, 0.0, 0.0, -0.7232959, 5.489385, 8.502319, -0.007718171, 0.20698422, 0.08219014, 13.233377, -29.668564, -31.493778, move
21604259803641, 0.0, 0.0, -0.47900394, 5.122947, 8.653206, -0.007718171, 0.20698422, 0.08219014, 13.233377, -29.668564, -31.493778, move
21604259803641, 0.0, 0.0, -0.47900394, 5.122947, 8.653206, -0.032751884, 0.16117784, 0.103495434, 13.233377, -29.668564, -31.493778, move
21604269918585, 0.0, 0.0, -0.047900394, 5.5061502, 8.885523, -0.032751884, 0.16117784, 0.103495434, 13.233377, -29.668564, -31.493778, move
21604269918585, 0.0, 0.0, -0.047900394, 5.5061502, 8.885523, 0.010391325, 0.15478626, 0.11095229, 13.233377, -29.668564, -31.493778, move
21604269918585, 0.0, 0.0, -0.047900394, 5.5061502, 8.885523, 0.010391325, 0.15478626, 0.11095229, 13.233377, -29.668564, -34.74378, move
21604280033401, 0.0, 0.0, -0.74006104, 6.1216702, 7.165899, 0.010391325, 0.15478626, 0.11095229, 13.233377, -29.668564, -34.74378, move
21604280033401, 0.0, 0.0, -0.74006104, 6.1216702, 7.165899, 0.10626512, 0.16437364, 0.090712264, 13.233377, -29.668564, -34.74378, move
21604290148345, 0.0, 0.0, -0.5843848, 6.2749515, 5.5396805, 0.10626512, 0.16437364, 0.090712264, 13.233377, -29.668564, -34.74378, move
21604290148345, 0.0, 0.0, -0.5843848, 6.2749515, 5.5396805, 0.0844272, 0.11537147, 0.104560696, 13.233377, -29.668564, -34.74378, move
21604290148345, 0.0, 0.0, -0.5843848, 6.2749515, 5.5396805, 0.0844272, 0.11537147, 0.104560696, 13.608377, -29.981064, -33.55628, move
21604300263161, 0.0, 0.0, 0.19639161, 6.706055, 7.1611085, 0.0844272, 0.11537147, 0.104560696, 13.608377, -29.981064, -33.55628, move
21604300263161, 0.0, 0.0, 0.19639161, 6.706055, 7.1611085, -0.06470982, 0.14839467, 0.12799652, 13.608377, -29.981064, -33.55628, move
21604310384607, 0.0, 0.0, -0.5340894, 6.7611403, 8.746612, -0.06470982, 0.14839467, 0.12799652, 13.608377, -29.981064, -33.55628, move
21604310384607, 0.0, 0.0, -0.5340894, 6.7611403, 8.746612, -0.04393716, 0.26184535, 0.14504075, 13.608377, -29.981064, -33.55628, move
21604310384607, 0.0, 0.0, -0.5340894, 6.7611403, 8.746612, -0.04393716, 0.26184535, 0.14504075, 13.233377, -28.543564, -33.55628, move
21604320499551, 0.0, 0.0, -0.16525635, 6.947952, 7.774234, -0.04393716, 0.26184535, 0.14504075, 13.233377, -28.543564, -33.55628, move
21604320499551, 0.0, 0.0, -0.16525635, 6.947952, 7.774234, 0.073774554, 0.17236312, 0.1839229, 13.233377, -28.543564, -33.55628, move
21604330614495, 0.0, 0.0, 0.26105714, 7.6377177, 5.752837, 0.073774554, 0.17236312, 0.1839229, 13.233377, -28.543564, -33.55628, move
21604330614495, 0.0, 0.0, 0.26105714, 7.6377177, 5.752837, 0.14940834, 0.116436735, 0.19777134, 13.233377, -28.543564, -33.55628, move
21604330614495, 0.0, 0.0, 0.26105714, 7.6377177, 5.752837, 0.14940834, 0.116436735, 0.19777134, 13.233377, -29.293564, -33.55628, move
21604340729439, 0.0, 0.0, -0.49337405, 7.4054008, 3.781736, 0.14940834, 0.116436735, 0.19777134, 13.233377, -29.293564, -33.55628, move
21604340729439, 0.0, 0.0, -0.49337405, 7.4054008, 3.781736, 0.11105882, 0.22243056, 0.20576082, 13.233377, -29.293564, -33.55628, move
21604350844383, 0.0, 0.0, 0.14370118, 6.476133, 6.0570045, 0.11105882, 0.22243056, 0.20576082, 13.233377, -29.293564, -33.55628, move
21604350844383, 0.0, 0.0, 0.14370118, 6.476133, 6.0570045, -0.1451373, 0.2778243, 0.22067453, 13.233377, -29.293564, -33.55628, move
21604350849986, 0.0, 0.0, 0.14370118, 6.476133, 6.0570045, -0.1451373, 0.2778243, 0.22067453, 13.983377, -29.668564, -33.55628, move
21604360964930, 0.0, 0.0, 0.6322852, 6.6533647, 10.284214, -0.1451373, 0.2778243, 0.22067453, 13.983377, -29.668564, -33.55628, move
21604360964930, 0.0, 0.0, 0.6322852, 6.6533647, 10.284214, -0.1882805, 0.29966223, 0.19936924, 13.983377, -29.668564, -33.55628, move
21604371079874, 0.0, 0.0, -0.26105714, 7.216194, 8.974138, -0.1882805, 0.29966223, 0.19936924, 13.983377, -29.668564, -33.55628, move
21604371079874, 0.0, 0.0, -0.26105714, 7.216194, 8.974138, 0.10733039, 0.23681162, 0.16634604, 13.983377, -29.668564, -33.55628, move
21604371079874, 0.0, 0.0, -0.26105714, 7.216194, 8.974138, 0.10733039, 0.23681162, 0.16634604, 14.358377, -29.981064, -32.30628, move
21604381194818, 0.0, 0.0, -0.059875492, 7.1467385, 5.0822315, 0.10733039, 0.23681162, 0.16634604, 14.358377, -29.981064, -32.30628, move
21604381194818, 0.0, 0.0, -0.059875492, 7.1467385, 5.0822315, 0.21225893, 0.11217568, 0.1572913, 14.358377, -29.981064, -32.30628, move
21604391309634, 0.0, 0.0, 0.3520679, 7.2449346, 4.967271, 0.21225893, 0.11217568, 0.1572913, 14.358377, -29.981064, -32.30628, move
21604391309634, 0.0, 0.0, 0.3520679, 7.2449346, 4.967271, 0.041816626, 0.15904732, 0.13545337, 14.358377, -29.981064, -32.30628, move
21604391309634, 0.0, 0.0, 0.3520679, 7.2449346, 4.967271, 0.041816626, 0.15904732, 0.13545337, 13.233377, -29.668564, -33.55628, move
21604401424578, 0.0, 0.0, 0.098195806, 7.460486, 7.94428, 0.041816626, 0.15904732, 0.13545337, 13.233377, -29.668564, -33.55628, move
21604401424578, 0.0, 0.0, 0.098195806, 7.460486, 7.94428, -0.10252671, 0.27090007, 0.11308281, 13.233377, -29.668564, -33.55628, move
21604411534357, 0.0, 0.0, 0.8981324, 7.7550735, 10.097403, -0.10252671, 0.27090007, 0.11308281, 13.233377, -29.668564, -33.55628, move
21604411534357, 0.0, 0.0, 0.8981324, 7.7550735, 10.097403, -0.037012942, 0.20219053, 0.11201755, 13.233377, -29.668564, -33.55628, move
21604411534357, 0.0, 0.0, 0.8981324, 7.7550735, 10.097403, -0.037012942, 0.20219053, 0.11201755, 13.983377, -29.293564, -32.30628, move
21604421649173, 0.0, 0.0, 0.7592212, 8.078402, 6.2989016, -0.037012942, 0.20219053, 0.11201755, 13.983377, -29.293564, -32.30628, move
21604421649173, 0.0, 0.0, 0.7592212, 8.078402, 6.2989016, 0.22024842, 0.08820723, 0.07526593, 13.983377, -29.293564, -32.30628, move
21604431764117, 0.0, 0.0, 0.6849756, 6.71803, 3.6979103, 0.22024842, 0.08820723, 0.07526593, 13.983377, -29.293564, -32.30628, move
21604431764117, 0.0, 0.0, 0.6849756, 6.71803, 3.6979103, 0.09667774, 0.117502004, 0.041710094, 13.983377, -29.293564, -32.30628, move
21604431764117, 0.0, 0.0, 0.6849756, 6.71803, 3.6979103, 0.09667774, 0.117502004, 0.041710094, 13.608377, -29.293564, -34.36878, move
21604441878933, 0.0, 0.0, 0.69695073, 6.207891, 6.600674, 0.09667774, 0.117502004, 0.041710094, 13.608377, -29.293564, -34.36878, move
21604441878933, 0.0, 0.0, 0.69695073, 6.207891, 6.600674, -0.12596253, 0.2181695, 0.019872176, 13.608377, -29.293564, -34.36878, move
21604451993877, 0.0, 0.0, 0.5676197, 6.8856816, 7.5323367, -0.12596253, 0.2181695, 0.019872176, 13.608377, -29.293564, -34.36878, move
21604451993877, 0.0, 0.0, 0.5676197, 6.8856816, 7.5323367, -0.017305551, 0.17289576, -0.005161539, 13.608377, -29.293564, -34.36878, move
21604451993877, 0.0, 0.0, 0.5676197, 6.8856816, 7.5323367, -0.017305551, 0.17289576, -0.005161539, 13.608377, -29.981064, -32.30628, move
21604462108693, 0.0, 0.0, 1.8800904, 6.236631, 5.271438, -0.017305551, 0.17289576, -0.005161539, 13.608377, -29.981064, -32.30628, move
21604462108693, 0.0, 0.0, 1.8800904, 6.236631, 5.271438, 0.053001903, 0.018432407, -0.030195253, 13.608377, -29.981064, -32.30628, move
21604472223509, 0.0, 0.0, 1.585503, 6.353987, 7.1467385, 0.053001903, 0.018432407, -0.030195253, 13.608377, -29.981064, -32.30628, move
21604472223509, 0.0, 0.0, 1.585503, 6.353987, 7.1467385, -0.11051619, 0.15957995, -0.084523745, 13.608377, -29.981064, -32.30628, move
21604472223509, 0.0, 0.0, 1.585503, 6.353987, 7.1467385, -0.11051619, 0.15957995, -0.084523745, 14.358377, -29.668564, -31.931278, move
21604482338453, 0.0, 0.0, 0.6346802, 6.9144216, 10.487791, -0.11051619, 0.15957995, -0.084523745, 14.358377, -29.668564, -31.931278, move
21604482338453, 0.0, 0.0, 0.6346802, 6.9144216, 10.487791, -0.11211409, 0.27995482, -0.099437445, 14.358377, -29.668564, -31.931278, move
21604492453269, 0.0, 0.0, 1.2837305, 7.7359133, 9.74294, -0.11211409, 0.27995482, -0.099437445, 14.358377, -29.668564, -31.931278, move
21604492453269, 0.0, 0.0, 1.2837305, 7.7359133, 9.74294, 0.092949316, 0.10045777, -0.11168799, 14.358377, -29.668564, -31.931278, move
21604492453269, 0.0, 0.0, 1.2837305, 7.7359133, 9.74294, 0.092949316, 0.10045777, -0.11168799, 13.983377, -29.981064, -32.74378, move
21604502568213, 0.0, 0.0, 1.4753321, 7.6089773, 6.952742, 0.092949316, 0.10045777, -0.11168799, 13.983377, -29.981064, -32.74378, move
21604502568213, 0.0, 0.0, 1.4753321, 7.6089773, 6.952742, 0.19095364, -0.012992894, -0.15696172, 13.983377, -29.981064, -32.74378, move
21604512680413, 0.0, 0.0, 0.5724097, 6.71803, 4.0427933, 0.19095364, -0.012992894, -0.15696172, 13.983377, -29.981064, -32.74378, move
21604512680413, 0.0, 0.0, 0.5724097, 6.71803, 4.0427933, 0.20533472, 0.048792444, -0.17613648, 13.983377, -29.981064, -32.74378, move
21604512680413, 0.0, 0.0, 0.5724097, 6.71803, 4.0427933, 0.20533472, 0.048792444, -0.17613648, 14.358377, -28.543564, -33.11878, move
21604522795229, 0.0, 0.0, 1.8465601, 6.10251, 3.5039136, 0.20533472, 0.048792444, -0.17613648, 14.358377, -28.543564, -33.11878, move
21604522795229, 0.0, 0.0, 1.8465601, 6.10251, 3.5039136, 0.041816626, 0.021095568, -0.18093018, 14.358377, -28.543564, -33.11878, move
21604532910045, 0.0, 0.0, 2.1243825, 5.951624, 5.1564775, 0.041816626, 0.021095568, -0.18093018, 14.358377, -28.543564, -33.11878, move
21604532910045, 0.0, 0.0, 2.1243825, 5.951624, 5.1564775, -0.087080374, 0.05997772, -0.23951972, 14.358377, -28.543564, -33.11878, move
21604532910045, 0.0, 0.0, 2.1243825, 5.951624, 5.1564775, -0.087080374, 0.05997772, -0.23951972, 13.983377, -28.918564, -32.30628, move
21604543024861, 0.0, 0.0, 1.0873389, 5.8510327, 6.5288234, -0.087080374, 0.05997772, -0.23951972, 13.983377, -28.918564, -32.30628, move
21604543024861, 0.0, 0.0, 1.0873389, 5.8510327, 6.5288234, -0.11530989, 0.13987255, -0.2805324, 13.983377, -28.918564, -32.30628, move
21604553139677, 0.0, 0.0, 1.2621753, 6.207891, 8.883128, -0.11530989, 0.13987255, -0.2805324, 13.983377, -28.918564, -32.30628, move
21604553139677, 0.0, 0.0, 1.2621753, 6.207891, 8.883128, -0.16910574, 0.08927249, -0.29331556, 13.983377, -28.918564, -32.30628, move
21604553139677, 0.0, 0.0, 1.2621753, 6.207891, 8.883128, -0.16910574, 0.08927249, -0.29331556, 13.608377, -28.543564, -30.681278, move
21604563254493, 0.0, 0.0, 1.465752, 6.330037, 9.405242, -0.16910574, 0.08927249, -0.29331556, 13.608377, -28.543564, -30.681278, move
21604563254493, 0.0, 0.0, 1.465752, 6.330037, 9.405242, -0.073231936, 0.029617684, -0.3220777, 13.608377, -28.543564, -30.681278, move
21604573369309, 0.0, 0.0, 1.0346485, 6.095325, 7.92033, -0.073231936, 0.029617684, -0.3220777, 13.608377, -28.543564, -30.681278, move
21604573369309, 0.0, 0.0, 1.0346485, 6.095325, 7.92033, 0.0055976342, -0.0012749857, -0.35563353, 13.608377, -28.543564, -30.681278, move
21604573369309, 0.0, 0.0, 1.0346485, 6.095325, 7.92033, 0.0055976342, -0.0012749857, -0.35563353, 13.983377, -28.168564, -32.74378, move
21604583484125, 0.0, 0.0, 0.847837, 6.4042826, 8.720266, 0.0055976342, -0.0012749857, -0.35563353, 13.983377, -28.168564, -32.74378, move
21604583484125, 0.0, 0.0, 0.847837, 6.4042826, 8.720266, -0.04766559, 0.009377658, -0.36575353, 13.983377, -28.168564, -32.74378, move
21604593599069, 0.0, 0.0, 0.4047583, 6.8593364, 8.392149, -0.04766559, 0.009377658, -0.36575353, 13.983377, -28.168564, -32.74378, move
21604593599069, 0.0, 0.0, 0.4047583, 6.8593364, 8.392149, 0.04288189, 0.004583969, -0.36575353, 13.983377, -28.168564, -32.74378, move
21604593599069, 0.0, 0.0, 0.4047583, 6.8593364, 8.392149, 0.04288189, 0.004583969, -0.36575353, 15.108377, -28.918564, -32.30628, move
21604603713885, 0.0, 0.0, 0.62749517, 6.6365995, 6.4138627, 0.04288189, 0.004583969, -0.36575353, 15.108377, -28.918564, -32.30628, move
21604603713885, 0.0, 0.0, 0.62749517, 6.6365995, 6.4138627, 0.09454721, -0.0742456, -0.3662862, 15.108377, -28.918564, -32.30628, move
21604613824926, 0.0, 0.0, 1.6214283, 6.08814, 6.6605496, 0.09454721, -0.0742456, -0.3662862, 15.108377, -28.918564, -32.30628, move
21604613824926, 0.0, 0.0, 1.6214283, 6.08814, 6.6605496, -0.0029244812, -0.0891593, -0.37906936, 15.108377, -28.918564, -32.30628, move
21604613824926, 0.0, 0.0, 1.6214283, 6.08814, 6.6605496, -0.0029244812, -0.0891593, -0.37906936, 14.733377, -29.293564, -31.056278, move
21604623939742, 0.0, 0.0, 0.5724097, 6.4354177, 6.1959157, -0.0029244812, -0.0891593, -0.37906936, 14.733377, -29.293564, -31.056278, move
21604623939742, 0.0, 0.0, 0.5724097, 6.4354177, 6.1959157, 0.060458753, -0.025776068, -0.4115599, 14.733377, -29.293564, -31.056278, move
21604634054558, 0.0, 0.0, 0.3305127, 7.0102224, 5.8007374, 0.060458753, -0.025776068, -0.4115599, 14.733377, -29.293564, -31.056278, move
21604634054558, 0.0, 0.0, 0.3305127, 7.0102224, 5.8007374, -0.015175023, -0.04548346, -0.40623358, 14.733377, -29.293564, -31.056278, move
